date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,61000.0,56708.0,57343.0,57000.0,61000.0,59692.0,135531668635.0,2363519,2308
20190917,61700.0,58318.0,59692.0,59998.0,60870.0,61387.0,51318606310.0,859726,764
20190916,61992.0,58006.0,61387.0,60200.0,61800.0,59040.0,72039232661.0,1173535,980
20190915,59878.0,57100.0,59040.0,59878.0,58726.0,57027.0,48144534663.0,815455,896
20190914,58727.0,53155.0,57027.0,58555.0,55000.0,55931.0,60825650112.0,1066614,1470
20190911,58500.0,55043.0,55931.0,55070.0,57990.0,57940.0,126072930097.0,2254071,2495
20190908,59043.0,55613.0,57940.0,56700.0,56232.0,53555.0,96256038472.0,1661304,1196
20190904,54000.0,53200.0,53555.0,53550.0,53550.0,51884.0,2986231600.0,55760,59
20190903,52101.0,49600.0,51884.0,52101.0,50800.0,49620.0,57241125836.0,1103252,839
20190902,50233.0,45700.0,49620.0,50233.0,50000.0,47841.0,197999397472.0,3990332,2580
20190901,47841.0,47841.0,47841.0,47841.0,47841.0,45563.0,12756659127.0,266647,125
20190831,45594.0,44001.0,45563.0,45594.0,45594.0,43423.0,95600020627.0,2098189,690
20190828,43423.0,43423.0,43423.0,43423.0,43423.0,41356.0,21502852485.0,495195,224
20190827,41356.0,41356.0,41356.0,41356.0,41356.0,39387.0,20139255388.0,486973,154
20190826,39470.0,38722.0,39387.0,39470.0,39470.0,37591.0,32247659729.0,818744,458
20190825,37854.0,36000.0,37591.0,37854.0,37779.0,36052.0,47221381754.0,1256185,1428
20190824,37243.0,35000.0,36052.0,37000.0,36400.0,36098.0,47384274565.0,1314342,1481
20190821,36981.0,35600.0,36098.0,36700.0,36201.0,36552.0,18440868282.0,510859,671
20190819,37000.0,35700.0,36552.0,36599.0,36100.0,36035.0,10744287890.0,293946,353
20190818,36600.0,35900.0,36035.0,36299.0,36200.0,36459.0,15111718623.0,419362,378
20190817,38100.0,35904.0,36459.0,36420.0,38100.0,37230.0,11961060957.0,328068,438
20190814,37335.0,36100.0,37230.0,37335.0,37000.0,35558.0,19085536865.0,512639,671
20190813,37490.0,35002.0,35558.0,36000.0,35804.0,36108.0,15731043753.0,442409,529
20190811,36550.0,35804.0,36108.0,35954.0,35985.0,36749.0,13970557032.0,386913,492
20190810,37590.0,36100.0,36749.0,36500.0,37590.0,37985.0,12679248094.0,345025,479
20190807,38480.0,37000.0,37985.0,37822.0,37000.0,36772.0,8943707517.0,235455,352
20190806,37888.0,36016.0,36772.0,36901.0,37847.0,37847.0,9093757268.0,247300,269
20190805,38199.0,37600.0,37847.0,37651.0,37999.0,37805.0,8192543620.0,216467,309
20190804,38850.0,37300.0,37805.0,38050.0,38850.0,38068.0,11371109321.0,300782,487
20190803,39300.0,37222.0,38068.0,38400.0,39300.0,37798.0,19301716530.0,507038,864
20190731,37840.0,37400.0,37798.0,37840.0,37840.0,36039.0,19438320399.0,514270,458
20190730,36528.0,34846.0,36039.0,36528.0,35000.0,34789.0,12656576942.0,351192,398
20190729,35440.0,34113.0,34789.0,34811.0,34888.0,34406.0,6112031283.0,175690,252
20190728,35000.0,34100.0,34406.0,35000.0,34490.0,34592.0,4405973150.0,128059,230
20190727,35150.0,34310.0,34592.0,34490.0,35150.0,35167.0,8000139179.0,231273,263
20190724,36150.0,34571.0,35167.0,35050.0,35510.0,35169.0,6158122277.0,175110,254
20190723,35388.0,34050.0,35169.0,35300.0,35000.0,34874.0,6066664587.0,172498,309
20190722,35300.0,34500.0,34874.0,34996.0,34500.0,34334.0,5506144200.0,157888,244
20190721,35000.0,34000.0,34334.0,34629.0,34556.0,34567.0,8390040728.0,244363,356
20190720,36200.0,34114.0,34567.0,34556.0,36200.0,35161.0,7731227740.0,223660,283
20190717,36460.0,34005.0,35161.0,34900.0,34969.0,34998.0,5825385697.0,165676,281
20190716,36209.0,34969.0,34998.0,34969.0,36209.0,36809.0,4300883296.0,122891,231
20190715,37500.0,36000.0,36809.0,36000.0,36383.0,36381.0,10683555660.0,290243,435
20190714,36500.0,35500.0,36381.0,36221.0,35980.0,34762.0,13745400893.0,377815,442
20190713,35300.0,34000.0,34762.0,34988.0,34550.0,34371.0,13958857187.0,401552,576
20190710,35120.0,34113.0,34371.0,34499.0,35120.0,35128.0,13224759164.0,384769,437
20190709,36950.0,34752.0,35128.0,35470.0,36950.0,35823.0,6367676489.0,181272,285
20190708,36199.0,34690.0,35823.0,35500.0,34690.0,34623.0,7326823901.0,204530,289
20190707,35700.0,33900.0,34623.0,35595.0,35500.0,35278.0,11789921465.0,340522,410
20190706,36411.0,34897.0,35278.0,35500.0,36200.0,36033.0,6238365325.0,176833,259
20190703,36560.0,35000.0,36033.0,36340.0,36300.0,36565.0,12531840641.0,347790,364
20190702,37900.0,36200.0,36565.0,36695.0,37007.0,37279.0,6856436833.0,187513,338
20190701,38000.0,37001.0,37279.0,37657.0,38000.0,38948.0,8185902316.0,219583,323
20190630,39526.0,37200.0,38948.0,38500.0,39526.0,37644.0,14643984319.0,375990,504
20190626,37659.0,37489.0,37644.0,37659.0,37490.0,35866.0,10165322300.0,270038,157
20190625,36889.0,34300.0,35866.0,36889.0,35796.0,35133.0,14936301665.0,416451,542
20190624,36490.0,34515.0,35133.0,34700.0,35976.0,35119.0,15944451381.0,453827,474
20190623,36000.0,34800.0,35119.0,35100.0,36000.0,35260.0,10698987577.0,304647,437
20190622,36700.0,34907.0,35260.0,36000.0,36700.0,36744.0,25283030771.0,717052,440
20190619,37700.0,36346.0,36744.0,36980.0,37700.0,37039.0,9325861388.0,253808,187
20190618,37800.0,36500.0,37039.0,36910.0,37800.0,36809.0,8378315457.0,226205,245
