date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,20741.0,19800.0,20623.0,20741.0,19800.0,19754.0,10693369061.0,518518,252
20190917,20289.0,18532.0,19754.0,20289.0,19299.0,19323.0,16716932778.0,846237,443
20190916,19924.0,18976.0,19323.0,19106.0,18976.0,18073.0,17633158067.0,912549,500
20190908,18641.0,17002.0,18073.0,17777.0,18641.0,17754.0,21547130032.0,1192213,654
20190907,17754.0,17754.0,17754.0,17754.0,17754.0,16909.0,5738731944.0,323236,95
20190904,16910.0,16190.0,16909.0,16910.0,16910.0,16105.0,2823280230.0,166965,96
20190903,16106.0,16105.0,16105.0,16105.0,16105.0,16952.0,3072785885.0,190797,136
20190902,17500.0,16871.0,16952.0,16871.0,16920.0,17758.0,3879863150.0,228868,218
20190901,18400.0,17422.0,17758.0,17530.0,18400.0,18338.0,18111412630.0,1019918,467
20190831,18503.0,17200.0,18338.0,18155.0,18503.0,17622.0,19565503766.0,1066912,445
20190828,17991.0,16291.0,17622.0,17991.0,17776.0,17135.0,16151168107.0,916526,390
20190827,17138.0,17000.0,17135.0,17138.0,17138.0,16322.0,12636728910.0,737488,194
20190826,16522.0,16522.0,16322.0,16522.0,16522.0,15736.0,1773653222.0,107351,66
20190825,15870.0,14360.0,15736.0,15870.0,15870.0,15115.0,18532604716.0,1177755,366
20190824,15116.0,14972.0,15115.0,15116.0,15116.0,14397.0,12133799687.0,802742,248
20190821,14445.0,13803.0,14397.0,14445.0,13958.0,13758.0,19440037165.0,1350259,434
20190819,13758.0,13260.0,13758.0,13758.0,13758.0,13103.0,16945197952.0,1231669,323
20190818,13468.0,12751.0,13103.0,13300.0,13468.0,12890.0,8952448874.0,683214,259
20190817,13400.0,12800.0,12890.0,12899.0,13400.0,13031.0,4078446089.0,316416,202
20190814,13580.0,12970.0,13031.0,13293.0,13101.0,13484.0,6953659335.0,533638,243
20190813,14088.0,13229.0,13484.0,13229.0,14070.0,13925.0,5482549289.0,406585,266
20190811,14100.0,13550.0,13925.0,14100.0,13950.0,13761.0,27627795179.0,1984108,293
20190810,13900.0,12952.0,13761.0,13870.0,12952.0,13562.0,6350225296.0,461476,145
20190807,13799.0,13400.0,13562.0,13600.0,13759.0,13724.0,7981626677.0,588508,244
20190806,14074.0,13411.0,13724.0,13561.0,13994.0,13407.0,16500302205.0,1202264,387
20190805,13408.0,13350.0,13407.0,13408.0,13408.0,12770.0,14330938614.0,1068947,188
20190804,12842.0,12120.0,12770.0,12842.0,12450.0,12231.0,4332412894.0,339272,96
20190803,12500.0,12002.0,12231.0,12489.0,12500.0,12372.0,7672199946.0,627272,161
20190731,12559.0,12007.0,12372.0,12448.0,12559.0,12428.0,8515213299.0,688263,136
20190730,12600.0,12051.0,12428.0,12400.0,12149.0,12385.0,2847218430.0,229103,92
20190729,12660.0,12124.0,12385.0,12310.0,12600.0,12410.0,2283735104.0,184391,78
20190728,12687.0,11655.0,12410.0,12498.0,11655.0,12109.0,2518075545.0,202903,150
20190727,12517.0,11800.0,12109.0,12040.0,12398.0,12169.0,3004649875.0,248135,237
20190724,12699.0,11570.0,12169.0,12360.0,12699.0,12170.0,1297312766.0,106607,132
20190723,13008.0,12001.0,12170.0,12450.0,13000.0,12389.0,3383835486.0,278048,158
20190716,13360.0,12392.0,12719.0,13100.0,13360.0,13044.0,21648261819.0,1701990,353
20190715,13528.0,12853.0,13044.0,13000.0,13528.0,13529.0,18147523699.0,1391226,424
